0,0.0,0.0,0.25680933852140075,0.06614785992217899,0.5058365758754864,0.17120622568093385,0.7237354085603113,0.19455252918287938,0.8793774319066148,0.14007782101167315,0.48249027237354086,0.35797665369649806,0.48249027237354086,0.7003891050583657,0.4163424124513619,0.688715953307393,0.39299610894941633,0.6264591439688716,0.32684824902723736,0.40077821011673154,0.33073929961089493,0.7431906614785992,0.28793774319066145,0.708171206225681,0.27626459143968873,0.6498054474708171,0.16342412451361868,0.42023346303501946,0.1828793774319066,0.7470817120622568,0.1867704280155642,0.7976653696498055,0.20622568093385213,0.8093385214007782,-0.0038910505836575876,0.42023346303501946,-0.027237354085603113,0.6926070038910506,-0.04669260700389105,0.8560311284046692,-0.05058365758754864,1.0
0,0.0,0.0,0.2644628099173554,0.11570247933884298,0.5330578512396694,0.2644628099173554,0.7644628099173554,0.32644628099173556,0.9380165289256198,0.2727272727272727,0.45454545454545453,0.41735537190082644,0.4090909090909091,0.7892561983471075,0.3347107438016529,0.7107438016528925,0.34710743801652894,0.5867768595041323,0.2727272727272727,0.4256198347107438,0.21487603305785125,0.7933884297520661,0.1652892561983471,0.6900826446280992,0.1859504132231405,0.5743801652892562,0.09090909090909091,0.4132231404958678,0.05371900826446281,0.7479338842975206,0.028925619834710745,0.6611570247933884,0.05785123966942149,0.5537190082644629,-0.07851239669421488,0.3925619834710744,-0.1322314049586777,0.6859504132231405,-0.19008264462809918,0.8553719008264463,-0.21074380165289255,1.0
0,0.0,0.0,0.2412280701754386,0.14912280701754385,0.5,0.35964912280701755,0.7236842105263158,0.4780701754385965,0.9166666666666666,0.45614035087719296,0.43859649122807015,0.4956140350877193,0.27631578947368424,0.8640350877192983,0.2149122807017544,0.7587719298245614,0.25,0.6359649122807017,0.27631578947368424,0.4649122807017544,0.10087719298245613,0.8377192982456141,0.05263157894736842,0.7149122807017544,0.08771929824561403,0.6052631578947368,0.09649122807017543,0.42543859649122806,-0.05701754385964912,0.7675438596491229,-0.10087719298245613,0.6798245614035088,-0.07456140350877193,0.5877192982456141,-0.07894736842105263,0.38596491228070173,-0.18859649122807018,0.6885964912280702,-0.2719298245614035,0.8552631578947368,-0.3157894736842105,1.0
0,0.0,0.0,0.21551724137931033,0.14224137931034483,0.4698275862068966,0.3448275862068966,0.6982758620689655,0.46551724137931033,0.9008620689655172,0.4482758620689655,0.4353448275862069,0.5172413793103449,0.2413793103448276,0.8922413793103449,0.15948275862068967,0.7801724137931034,0.2025862068965517,0.6508620689655172,0.2801724137931034,0.4827586206896552,0.07758620689655173,0.8448275862068966,0.02586206896551724,0.7025862068965517,0.08189655172413793,0.5862068965517241,0.10344827586206896,0.4353448275862069,-0.0603448275862069,0.7629310344827587,-0.09913793103448276,0.646551724137931,-0.05172413793103448,0.5344827586206896,-0.07327586206896551,0.3793103448275862,-0.1810344827586207,0.6853448275862069,-0.27586206896551724,0.8491379310344828,-0.3275862068965517,1.0
0,0.0,0.0,0.21487603305785125,0.14049586776859505,0.45041322314049587,0.3305785123966942,0.6570247933884298,0.4462809917355372,0.8471074380165289,0.4214876033057851,0.4462809917355372,0.5330578512396694,0.256198347107438,0.8636363636363636,0.17355371900826447,0.756198347107438,0.2190082644628099,0.6363636363636364,0.30578512396694213,0.5041322314049587,0.08677685950413223,0.8181818181818182,0.0371900826446281,0.6818181818181818,0.09090909090909091,0.5702479338842975,0.14049586776859505,0.45867768595041325,-0.045454545454545456,0.743801652892562,-0.08264462809917356,0.6322314049586777,-0.03305785123966942,0.5289256198347108,-0.0371900826446281,0.40082644628099173,-0.15702479338842976,0.6900826446280992,-0.25206611570247933,0.8471074380165289,-0.30165289256198347,1.0
0,0.0,0.0,0.22522522522522523,0.13963963963963963,0.46846846846846846,0.32432432432432434,0.6846846846846847,0.42792792792792794,0.8693693693693694,0.4144144144144144,0.4594594594594595,0.5135135135135135,0.28378378378378377,0.8963963963963963,0.18018018018018017,0.7972972972972973,0.1981981981981982,0.6666666666666666,0.3063063063063063,0.4864864864864865,0.0990990990990991,0.8738738738738738,0.018018018018018018,0.7522522522522522,0.036036036036036036,0.6306306306306306,0.13063063063063063,0.44144144144144143,-0.04504504504504504,0.8018018018018018,-0.12162162162162163,0.7117117117117117,-0.10810810810810811,0.6036036036036037,-0.05405405405405406,0.38738738738738737,-0.17567567567567569,0.7162162162162162,-0.27927927927927926,0.8738738738738738,-0.33783783783783783,1.0
0,0.0,0.0,0.26804123711340205,0.12371134020618557,0.5721649484536082,0.27319587628865977,0.8144329896907216,0.35051546391752575,1.0,0.3247422680412371,0.6752577319587629,0.39690721649484534,0.5721649484536082,0.8247422680412371,0.4536082474226804,0.7680412371134021,0.4536082474226804,0.6288659793814433,0.520618556701031,0.35051546391752575,0.38144329896907214,0.8041237113402062,0.30412371134020616,0.7525773195876289,0.31443298969072164,0.6443298969072165,0.3247422680412371,0.3247422680412371,0.211340206185567,0.7525773195876289,0.14432989690721648,0.7371134020618557,0.14432989690721648,0.6701030927835051,0.10824742268041238,0.30927835051546393,0.06701030927835051,0.6649484536082474,0.02577319587628866,0.7628865979381443,0.015463917525773196,0.8247422680412371
0,0.0,0.0,0.2631578947368421,0.08947368421052632,0.5631578947368421,0.25263157894736843,0.7947368421052632,0.32105263157894737,1.0,0.24736842105263157,0.6263157894736842,0.3105263157894737,0.5210526315789473,0.7263157894736842,0.4368421052631579,0.6631578947368421,0.4421052631578947,0.531578947368421,0.46842105263157896,0.26842105263157895,0.3473684210526316,0.7157894736842105,0.3,0.631578947368421,0.32105263157894737,0.5210526315789473,0.28421052631578947,0.24210526315789474,0.20526315789473684,0.6736842105263158,0.15789473684210525,0.6263157894736842,0.15789473684210525,0.5473684210526316,0.08421052631578947,0.22631578947368422,0.05263157894736842,0.5736842105263158,0.03684210526315789,0.6947368421052632,0.042105263157894736,0.7894736842105263
0,0.0,0.0,0.2737430167597765,0.11173184357541899,0.5754189944134078,0.2681564245810056,0.8044692737430168,0.3463687150837989,1.0,0.329608938547486,0.6424581005586593,0.35195530726256985,0.5027932960893855,0.7653631284916201,0.3854748603351955,0.664804469273743,0.4022346368715084,0.5307262569832403,0.48044692737430167,0.3128491620111732,0.3016759776536313,0.7541899441340782,0.2346368715083799,0.6368715083798883,0.25139664804469275,0.5307262569832403,0.2905027932960894,0.27932960893854747,0.1564245810055866,0.7150837988826816,0.09497206703910614,0.659217877094972,0.09497206703910614,0.5977653631284916,0.08379888268156424,0.2569832402234637,-0.00558659217877095,0.6033519553072626,-0.0446927374301676,0.7653631284916201,-0.05027932960893855,0.9273743016759777
0,0.0,0.0,0.27358490566037735,-0.1320754716981132,0.5849056603773585,-0.2169811320754717,0.8207547169811321,-0.3490566037735849,0.9716981132075472,-0.5094339622641509,0.7547169811320755,0.05660377358490566,0.9245283018867925,0.3490566037735849,0.9716981132075472,0.5660377358490566,1.0,0.7358490566037735,0.6320754716981132,0.1792452830188679,0.8113207547169812,0.5,0.8584905660377359,0.6981132075471698,0.8679245283018868,0.8584905660377359,0.4811320754716981,0.29245283018867924,0.6415094339622641,0.5754716981132075,0.6792452830188679,0.7547169811320755,0.6886792452830188,0.8679245283018868,0.32075471698113206,0.3867924528301887,0.4528301886792453,0.6226415094339622,0.4716981132075472,0.7547169811320755,0.4716981132075472,0.8490566037735849
0,0.0,0.0,0.19883040935672514,-0.2046783625730994,0.47368421052631576,-0.36257309941520466,0.6783625730994152,-0.5263157894736842,0.7660818713450293,-0.7251461988304093,0.7953216374269005,-0.15204678362573099,1.0,0.13450292397660818,0.8713450292397661,0.1695906432748538,0.7719298245614035,0.09941520467836257,0.7309941520467836,0.005847953216374269,0.9005847953216374,0.28654970760233917,0.7660818713450293,0.28654970760233917,0.6608187134502924,0.21052631578947367,0.6257309941520468,0.1695906432748538,0.8070175438596491,0.4152046783625731,0.695906432748538,0.4152046783625731,0.5906432748538012,0.3391812865497076,0.49707602339181284,0.32748538011695905,0.7309941520467836,0.5263157894736842,0.8070175438596491,0.6491228070175439,0.8596491228070176,0.7134502923976608
0,0.0,0.0,0.16517857142857142,-0.20535714285714285,0.36607142857142855,-0.3794642857142857,0.5044642857142857,-0.5446428571428571,0.5357142857142857,-0.7142857142857143,0.6741071428571429,-0.25,0.8482142857142857,-0.049107142857142856,0.7544642857142857,0.008928571428571428,0.6651785714285714,0.0,0.6696428571428571,-0.12053571428571429,0.7857142857142857,0.09821428571428571,0.6785714285714286,0.12053571428571429,0.5848214285714286,0.08928571428571429,0.6205357142857143,0.026785714285714284,0.7410714285714286,0.21428571428571427,0.6428571428571429,0.22767857142857142,0.5491071428571429,0.19196428571428573,0.5580357142857143,0.16964285714285715,0.7723214285714286,0.29910714285714285,0.8973214285714286,0.39732142857142855,1.0,0.45982142857142855
0,0.0,0.0,0.10245901639344263,-0.2336065573770492,0.2581967213114754,-0.42213114754098363,0.3483606557377049,-0.5983606557377049,0.3360655737704918,-0.7459016393442623,0.569672131147541,-0.36065573770491804,0.75,-0.27049180327868855,0.7172131147540983,-0.19262295081967212,0.6680327868852459,-0.16393442622950818,0.5983606557377049,-0.2336065573770492,0.7540983606557377,-0.11885245901639344,0.6680327868852459,-0.06967213114754098,0.5901639344262295,-0.06557377049180328,0.5942622950819673,-0.0860655737704918,0.7295081967213115,-0.004098360655737705,0.6516393442622951,0.03278688524590164,0.5737704918032787,0.02459016393442623,0.5614754098360656,0.06147540983606557,0.7704918032786885,0.11475409836065574,0.8975409836065574,0.1721311475409836,1.0,0.20491803278688525
0,0.0,0.0,0.0728744939271255,-0.27530364372469635,0.19433198380566802,-0.5141700404858299,0.2631578947368421,-0.7165991902834008,0.242914979757085,-0.8825910931174089,0.4979757085020243,-0.46963562753036436,0.6923076923076923,-0.42105263157894735,0.6275303643724697,-0.3481781376518219,0.5465587044534413,-0.32793522267206476,0.5465587044534413,-0.32793522267206476,0.7165991902834008,-0.2834008097165992,0.6396761133603239,-0.23076923076923078,0.5587044534412956,-0.21052631578947367,0.5668016194331984,-0.17408906882591094,0.7246963562753036,-0.14979757085020243,0.6558704453441295,-0.11336032388663968,0.5748987854251012,-0.10526315789473684,0.562753036437247,-0.024291497975708502,0.7732793522267206,-0.016194331983805668,0.8987854251012146,0.008097165991902834,1.0,0.012145748987854251
0,0.0,0.0,-0.05238095238095238,-0.3142857142857143,-0.0380952380952381,-0.5952380952380952,-0.05238095238095238,-0.8285714285714286,-0.12857142857142856,-0.9904761904761905,0.37142857142857144,-0.6476190476190476,0.5476190476190477,-0.7,0.47619047619047616,-0.6333333333333333,0.3904761904761905,-0.5714285714285714,0.47619047619047616,-0.5095238095238095,0.5714285714285714,-0.5380952380952381,0.48095238095238096,-0.48095238095238096,0.4095238095238095,-0.42857142857142855,0.5380952380952381,-0.3523809523809524,0.6238095238095238,-0.3761904761904762,0.5333333333333333,-0.3380952380952381,0.44285714285714284,-0.3047619047619048,0.5714285714285714,-0.2,0.7761904761904762,-0.2619047619047619,0.9,-0.2904761904761905,1.0,-0.3142857142857143
0,0.0,0.0,-0.11274509803921569,-0.3137254901960784,-0.14705882352941177,-0.6127450980392157,-0.2107843137254902,-0.8431372549019608,-0.3431372549019608,-1.0,0.25980392156862747,-0.75,0.38235294117647056,-0.7450980392156863,0.3480392156862745,-0.6372549019607843,0.30392156862745096,-0.5735294117647058,0.37745098039215685,-0.6470588235294118,0.4362745098039216,-0.5931372549019608,0.3872549019607843,-0.5,0.3284313725490196,-0.44607843137254904,0.4803921568627451,-0.5049019607843137,0.5392156862745098,-0.47549019607843135,0.46568627450980393,-0.3872549019607843,0.37254901960784315,-0.3333333333333333,0.553921568627451,-0.35784313725490197,0.7254901960784313,-0.46568627450980393,0.8382352941176471,-0.5245098039215687,0.9117647058823529,-0.5882352941176471
0,0.0,0.0,-0.15789473684210525,-0.30526315789473685,-0.23157894736842105,-0.6105263157894737,-0.3263157894736842,-0.8473684210526315,-0.4842105263157895,-1.0,0.18421052631578946,-0.7947368421052632,0.2631578947368421,-0.8210526315789474,0.21578947368421053,-0.7157894736842105,0.15789473684210525,-0.6421052631578947,0.3368421052631579,-0.6947368421052632,0.3473684210526316,-0.6736842105263158,0.29473684210526313,-0.5789473684210527,0.24736842105263157,-0.5105263157894737,0.4631578947368421,-0.5578947368421052,0.4789473684210526,-0.5684210526315789,0.4052631578947368,-0.47368421052631576,0.3263157894736842,-0.4,0.5578947368421052,-0.41578947368421054,0.7157894736842105,-0.5526315789473685,0.8157894736842105,-0.6368421052631579,0.8842105263157894,-0.7210526315789474
0,0.0,0.0,-0.20212765957446807,-0.31382978723404253,-0.30319148936170215,-0.6223404255319149,-0.43617021276595747,-0.8563829787234043,-0.6170212765957447,-1.0,0.11170212765957446,-0.8936170212765957,0.23404255319148937,-0.8882978723404256,0.2127659574468085,-0.7606382978723404,0.16489361702127658,-0.6861702127659575,0.28191489361702127,-0.8138297872340425,0.35106382978723405,-0.7978723404255319,0.32978723404255317,-0.675531914893617,0.28191489361702127,-0.5904255319148937,0.425531914893617,-0.6808510638297872,0.48404255319148937,-0.6968085106382979,0.44148936170212766,-0.5851063829787234,0.3617021276595745,-0.5,0.5478723404255319,-0.526595744680851,0.7074468085106383,-0.6968085106382979,0.7925531914893617,-0.7925531914893617,0.8351063829787234,-0.8776595744680851
0,0.0,0.0,-0.1778846153846154,-0.28365384615384615,-0.27884615384615385,-0.5961538461538461,-0.3942307692307692,-0.8317307692307693,-0.5336538461538461,-0.9807692307692307,0.038461538461538464,-0.8269230769230769,0.22596153846153846,-1.0,0.24519230769230768,-0.8846153846153846,0.1875,-0.7788461538461539,0.20673076923076922,-0.7596153846153846,0.3798076923076923,-0.9230769230769231,0.3798076923076923,-0.8221153846153846,0.3317307692307692,-0.7403846153846154,0.3605769230769231,-0.6490384615384616,0.5096153846153846,-0.8221153846153846,0.5144230769230769,-0.75,0.4567307692307692,-0.6826923076923077,0.4951923076923077,-0.5192307692307693,0.6730769230769231,-0.7163461538461539,0.7788461538461539,-0.8173076923076923,0.8365384615384616,-0.9134615384615384
0,0.0,0.0,0.2468354430379747,-0.310126582278481,0.4240506329113924,-0.5949367088607594,0.5822784810126582,-0.8291139240506329,0.7468354430379747,-0.9620253164556962,0.13924050632911392,-0.7848101265822784,-0.06329113924050633,-0.9683544303797469,-0.0759493670886076,-0.8481012658227848,-0.006329113924050633,-0.740506329113924,-0.06962025316455696,-0.7151898734177216,-0.23417721518987342,-0.9113924050632911,-0.21518987341772153,-0.7974683544303798,-0.1518987341772152,-0.7088607594936709,-0.26582278481012656,-0.6075949367088608,-0.3987341772151899,-0.8164556962025317,-0.379746835443038,-0.7088607594936709,-0.3227848101265823,-0.6075949367088608,-0.43037974683544306,-0.4810126582278481,-0.6265822784810127,-0.7341772151898734,-0.7468354430379747,-0.8734177215189873,-0.8417721518987342,-1.0
0,0.0,0.0,0.2709677419354839,-0.34838709677419355,0.45161290322580644,-0.6451612903225806,0.6258064516129033,-0.8774193548387097,0.8258064516129032,-0.9935483870967742,0.05806451612903226,-0.8258064516129032,-0.09032258064516129,-0.9870967741935484,-0.06451612903225806,-0.864516129032258,-0.0064516129032258064,-0.7548387096774194,-0.16774193548387098,-0.7419354838709677,-0.27741935483870966,-0.9290322580645162,-0.23225806451612904,-0.832258064516129,-0.17419354838709677,-0.7419354838709677,-0.36129032258064514,-0.6129032258064516,-0.45161290322580644,-0.8129032258064516,-0.4,-0.7290322580645161,-0.34838709677419355,-0.632258064516129,-0.5096774193548387,-0.4838709677419355,-0.7096774193548387,-0.7290322580645161,-0.8451612903225807,-0.8774193548387097,-0.9548387096774194,-1.0
0,0.0,0.0,0.1377551020408163,-0.3010204081632653,0.23469387755102042,-0.5918367346938775,0.3520408163265306,-0.8163265306122449,0.4744897959183674,-0.9540816326530612,-0.07142857142857142,-0.7142857142857143,-0.2602040816326531,-0.8418367346938775,-0.24489795918367346,-0.7397959183673469,-0.1683673469387755,-0.6479591836734694,-0.24489795918367346,-0.6173469387755102,-0.42346938775510207,-0.7653061224489796,-0.41836734693877553,-0.6887755102040817,-0.3622448979591837,-0.6020408163265306,-0.3979591836734694,-0.4897959183673469,-0.5510204081632653,-0.6632653061224489,-0.5663265306122449,-0.5969387755102041,-0.5255102040816326,-0.5255102040816326,-0.5102040816326531,-0.3520408163265306,-0.7244897959183674,-0.5357142857142857,-0.8826530612244898,-0.6326530612244898,-1.0,-0.7142857142857143
0,0.0,0.0,0.12206572769953052,-0.323943661971831,0.18779342723004694,-0.6056338028169014,0.27699530516431925,-0.8309859154929577,0.39436619718309857,-0.9765258215962441,-0.11737089201877934,-0.6572769953051644,-0.29577464788732394,-0.7652582159624414,-0.26291079812206575,-0.6713615023474179,-0.18309859154929578,-0.5915492957746479,-0.27230046948356806,-0.539906103286385,-0.4272300469483568,-0.6572769953051644,-0.38497652582159625,-0.5915492957746479,-0.3192488262910798,-0.5305164319248826,-0.39436619718309857,-0.39906103286384975,-0.5446009389671361,-0.5492957746478874,-0.5023474178403756,-0.4835680751173709,-0.43661971830985913,-0.41784037558685444,-0.4835680751173709,-0.2676056338028169,-0.7136150234741784,-0.4084507042253521,-0.8732394366197183,-0.48826291079812206,-1.0,-0.5586854460093896
